10	10
0	102451	1	82691	2	21733	3	4962	4	84873	5	16111	6	72972	7	12759	8	23940	9	12189	
0	6316	1	50573	2	134751	3	27329	4	26053	7	23119	6	80157	5	65437	9	170881	8	60986	
2	128879	1	48388	0	85784	4	146535	3	20908	5	42940	6	65653	7	135276	8	33482	9	20798	
2	18625	1	21518	0	32953	4	111732	3	41781	7	141963	6	32318	5	36009	9	10892	8	89133	
1	88233	0	73888	4	105899	3	32060	2	54137	6	37964	5	95050	9	164793	8	18486	7	24600	
1	16962	0	45456	4	198186	3	133685	2	99504	6	83541	5	51641	9	37640	8	57317	7	123062	
1	10209	2	125350	4	15163	0	107601	3	34889	6	46767	7	56066	9	47411	5	17465	8	59093	
1	47298	2	85094	4	38739	0	17050	3	30643	5	14134	7	24962	8	52469	9	17843	6	20736	
0	113528	2	32579	3	44617	4	23546	1	4401	6	24510	7	5600	9	82274	5	21587	8	13861	
0	84650	2	28478	3	127364	4	111109	1	34582	5	22169	7	49775	8	45740	9	19138	6	80744	
