10	10
0	80052	1	66769	2	17708	3	4872	4	57316	5	17432	6	118627	7	17391	8	11905	9	171510	
0	8584	1	37816	2	19566	3	28410	4	20411	7	31545	6	49463	5	94225	9	150556	8	67169	
2	37595	1	62534	0	117772	4	175926	3	30145	5	35578	6	60997	7	54055	8	49058	9	11782	
2	24805	1	36008	0	43442	4	66419	3	46262	7	156340	6	43772	5	45088	9	14457	8	101009	
1	45085	0	22711	4	82619	3	20034	2	94567	6	51614	5	166707	9	116735	8	20682	7	49024	
1	15907	0	108234	4	29944	3	45120	2	75627	6	76955	5	72384	9	29428	8	48071	7	31970	
1	25477	2	163456	4	24845	0	22830	3	47041	6	47546	7	21597	9	53028	5	21903	8	75499	
1	29220	2	100181	4	42445	0	42464	3	7939	5	23233	7	10425	8	53846	9	16386	6	87329	
0	26241	2	33565	3	86132	4	21199	1	137879	6	154691	7	9770	9	25386	5	28090	8	18172	
0	64512	2	32659	3	132153	4	125893	1	32980	5	10261	7	31506	8	77066	9	27893	6	93943	
