10	10
0	34018	1	43871	2	30828	3	4974	4	45992	5	15090	6	62103	7	15021	8	21350	9	44054	
0	12014	1	41945	2	63617	3	6340	4	15265	7	32560	6	92553	5	47133	9	47405	8	68690	
2	156745	1	5282	0	91247	4	87617	3	25544	5	119057	6	88219	7	142327	8	103202	9	14582	
2	20101	1	50182	0	38713	4	150685	3	60079	7	166607	6	37314	5	59313	9	28039	8	11397	
1	74129	0	65589	4	54004	3	19099	2	71182	6	48086	5	153599	9	117177	8	53379	7	30395	
1	15898	0	40669	4	56044	3	22203	2	64294	6	19501	5	86375	9	36791	8	64163	7	82517	
1	20266	2	55996	4	18234	0	51375	3	18250	6	58974	7	63758	9	50129	5	39593	8	63936	
1	43130	2	72463	4	40147	0	42718	3	21928	5	10877	7	7462	8	33969	9	6063	6	41404	
0	21741	2	60449	3	32392	4	19257	1	109943	6	97536	7	5651	9	48306	5	24506	8	15450	
0	14845	2	10740	3	43858	4	26067	1	3168	5	13831	7	142312	8	49329	9	16078	6	125964	
