10	10
0	56427	1	41853	2	1	3	4360	4	46493	5	30686	6	166694	7	21112	8	17701	9	81864	
0	10836	1	46805	2	139190	3	14612	4	22003	7	29336	6	59023	5	119515	9	92355	8	94340	
2	101705	1	124715	0	76741	4	107138	3	3848	5	18854	6	13866	7	184949	8	69517	9	15472	
2	46912	1	43879	0	3533	4	11709	3	100498	7	32089	6	19530	5	101446	9	21493	8	166882	
1	106098	0	132315	4	213600	3	54696	2	37159	6	1839	5	213587	9	55590	8	44908	7	58158	
1	34979	0	57166	4	157077	3	116214	2	107230	6	118596	5	95360	9	51694	8	45758	7	57875	
1	9696	2	65514	4	13098	0	42387	3	46378	6	28604	7	6609	9	78383	5	52729	8	7087	
1	69623	2	88030	4	61873	0	19860	3	9541	5	38197	7	11614	8	45579	9	36734	6	80785	
0	25106	2	17696	3	98881	4	45171	1	170642	6	73116	7	11435	9	162385	5	2372	8	590	
0	104815	2	4618	3	63626	4	160524	1	20292	5	16864	7	140017	8	42542	9	28033	6	123619	
