10	10
0	112762	1	85058	2	53219	3	1505	4	82141	5	25265	6	6550	7	20309	8	34772	9	72609	
0	12109	1	11075	2	107639	3	37805	4	20175	7	58879	6	134258	5	39750	9	84999	8	159181	
2	80964	1	192704	0	96192	4	213098	3	33002	5	71618	6	50730	7	65170	8	16032	9	9148	
2	41684	1	34004	0	42782	4	32946	3	35846	7	170361	6	33092	5	34152	9	30820	8	75832	
1	76038	0	79271	4	43432	3	46829	2	65859	6	49948	5	138129	9	168643	8	7746	7	2076	
1	30679	0	57461	4	15635	3	95400	2	58656	6	89434	5	167459	9	84892	8	24911	7	76583	
1	16536	2	69714	4	17550	0	51631	3	40739	6	20404	7	124350	9	76822	5	53542	8	75709	
1	39662	2	54728	4	60126	0	52016	3	4618	5	149514	7	20623	8	45009	9	1796	6	3977	
0	121254	2	64103	3	6089	4	33625	1	88017	6	19792	7	16627	9	55474	5	23951	8	16023	
0	63932	2	18579	3	49070	4	101731	1	11743	5	3701	7	84891	8	39308	9	4114	6	70401	
