10	10
0	130541	1	102516	2	42039	3	4668	4	8698	5	18534	6	138769	7	14458	8	14218	9	124901	
0	20768	1	48511	2	80622	3	43180	4	7577	7	25068	6	49911	5	124291	9	142268	8	75812	
2	50772	1	104180	0	133652	4	91478	3	30387	5	77487	6	55119	7	65392	8	76380	9	21024	
2	29500	1	14408	0	42448	4	62541	3	37622	7	23885	6	4812	5	37250	9	53816	8	78848	
1	68220	0	64969	4	59461	3	41817	2	96692	6	50254	5	127259	9	45804	8	49833	7	56035	
1	23194	0	31864	4	9515	3	53275	2	43470	6	65823	5	77160	9	43349	8	58308	7	111785	
1	22549	2	111428	4	25512	0	79913	3	24973	6	43683	7	18745	9	55793	5	41011	8	78145	
1	34655	2	28372	4	45484	0	21488	3	16177	5	44746	7	7735	8	83114	9	7654	6	90310	
0	146703	2	76558	3	106643	4	28235	1	75270	6	95250	7	10500	9	60862	5	26341	8	17581	
0	57754	2	21890	3	95583	4	76958	1	28765	5	20004	7	77449	8	82504	9	34404	6	65178	
