10	10
0	14192	1	30682	2	515	3	9724	4	51986	5	19325	6	136478	7	13979	8	30532	9	64024	
0	10070	1	105368	2	76446	3	56455	4	24484	7	4639	6	94867	5	72789	9	61759	8	183990	
2	156366	1	96404	0	25738	4	20062	3	32744	5	88761	6	63577	7	40694	8	26057	9	6485	
2	12583	1	46340	0	50490	4	57762	3	30991	7	35787	6	19524	5	19714	9	18018	8	75098	
1	67736	0	16957	4	54238	3	42472	2	133104	6	57376	5	128895	9	67283	8	18639	7	38444	
1	14724	0	71100	4	131619	3	123312	2	120397	6	9177	5	120198	9	3963	8	74844	7	123747	
1	21737	2	140452	4	29376	0	113330	3	53175	6	56504	7	116415	9	30447	5	28575	8	72112	
1	24995	2	79205	4	28858	0	27507	3	18831	5	43390	7	13083	8	11832	9	37133	6	162918	
0	232196	2	105602	3	7813	4	20214	1	734	6	148244	7	7801	9	60610	5	30446	8	19095	
0	45364	2	22489	3	7025	4	215198	1	45220	5	1784	7	17006	8	99749	9	10379	6	147281	
