10	10
0	163703	1	7452	2	31275	3	5531	4	64192	5	15262	6	105465	7	7704	8	33620	9	52841	
0	3408	1	17477	2	15015	3	33206	4	15897	7	5736	6	69150	5	138712	9	48494	8	46764	
2	72729	1	115800	0	157437	4	122446	3	33134	5	48450	6	68603	7	52202	8	72694	9	16974	
2	40968	1	29604	0	47654	4	71861	3	8510	7	95686	6	11680	5	86480	9	44785	8	54763	
1	90362	0	1318	4	38460	3	20033	2	60287	6	58478	5	92973	9	79210	8	3183	7	19745	
1	15805	0	37108	4	93177	3	27267	2	26274	6	77097	5	109936	9	47042	8	63140	7	131079	
1	30040	2	39541	4	15226	0	44800	3	41833	6	32775	7	28829	9	15036	5	38677	8	80924	
1	29508	2	43601	4	15457	0	30031	3	12312	5	103533	7	28154	8	32793	9	16421	6	117844	
0	38199	2	70982	3	56322	4	18850	1	56520	6	32109	7	3588	9	25196	5	28159	8	17656	
0	17877	2	16584	3	77760	4	229952	1	20848	5	13803	7	132326	8	25177	9	17453	6	118361	
