10	10
0	119974	1	98467	2	19515	3	3418	4	37197	5	13554	6	85136	7	11528	8	12451	9	113088	
0	7988	1	32697	2	85930	3	39399	4	21207	7	30731	6	45540	5	113214	9	123960	8	85452	
2	80520	1	56274	0	91515	4	67399	3	33286	5	71245	6	7211	7	66159	8	64873	9	14842	
2	16213	1	52667	0	21311	4	97142	3	51760	7	91288	6	35384	5	52589	9	21276	8	35184	
1	57109	0	123110	4	103863	3	25294	2	68432	6	25015	5	63310	9	88427	8	38760	7	35906	
1	14645	0	41514	4	44143	3	96479	2	59434	6	62315	5	89663	9	45942	8	44920	7	112300	
1	14975	2	103740	4	16419	0	77562	3	27655	6	36886	7	47099	9	42745	5	19670	8	83872	
1	29187	2	55330	4	33456	0	30205	3	20577	5	92444	7	10695	8	51421	9	17728	6	89895	
0	74251	2	56940	3	101983	4	20451	1	108097	6	116984	7	7275	9	46367	5	13026	8	23852	
0	57462	2	14764	3	96718	4	87373	1	26828	5	14486	7	112684	8	55266	9	32261	6	60761	
