10	10
0	131950	1	122787	2	8180	3	10052	4	54216	5	12828	6	79349	7	7793	8	13098	9	112464	
0	16069	1	34388	2	49404	3	23705	4	17864	7	36183	6	23200	5	69248	9	125908	8	113546	
2	53605	1	68955	0	67598	4	154688	3	41079	5	13886	6	13592	7	47535	8	17285	9	22500	
2	36092	1	44585	0	21664	4	123298	3	44853	7	146684	6	32512	5	39435	9	37740	8	111411	
1	82636	0	133873	4	100971	3	2150	2	116353	6	25745	5	172606	9	87182	8	28884	7	7919	
1	9088	0	78602	4	114551	3	146910	2	67575	6	92567	5	73016	9	24994	8	122087	7	112709	
1	15697	2	143855	4	26199	0	29681	3	4340	6	65104	7	47531	9	8439	5	21820	8	109360	
1	28325	2	107348	4	16497	0	36356	3	17250	5	33384	7	20387	8	54322	9	8133	6	78961	
0	81577	2	52910	3	124470	4	13925	1	126113	6	23864	7	2881	9	81078	5	10463	8	28942	
0	35561	2	33394	3	58364	4	79354	1	10827	5	18838	7	96670	8	74157	9	40080	6	33010	
