10	10
0	14769	1	28052	2	42839	3	1922	4	44635	5	16564	6	205353	7	14486	8	25123	9	121176	
0	24611	1	16055	2	66442	3	67439	4	43018	7	46065	6	98800	5	50913	9	135562	8	112857	
2	188724	1	121723	0	152747	4	142365	3	3701	5	110761	6	78457	7	91071	8	3587	9	10460	
2	12585	1	49559	0	19683	4	22287	3	47854	7	100368	6	3990	5	42248	9	51702	8	116563	
1	23807	0	114430	4	44281	3	26816	2	94397	6	22070	5	53736	9	89663	8	85448	7	67047	
1	11608	0	4411	4	196101	3	149946	2	81598	6	175666	5	92957	9	54828	8	16836	7	101230	
1	20548	2	89462	4	23198	0	76582	3	72690	6	22752	7	88032	9	44702	5	36453	8	168580	
1	91724	2	78970	4	34989	0	37211	3	5607	5	107435	7	8872	8	73018	9	1	6	251380	
0	82317	2	34496	3	11612	4	19722	1	169152	6	42079	7	17555	9	7541	5	12702	8	5626	
0	34575	2	41219	3	97268	4	6657	1	25165	5	10457	7	8592	8	74865	9	12721	6	155979	
