10	10
0	64432	1	54835	2	14526	3	4703	4	36052	5	16446	6	56966	7	5183	8	18739	9	107971	
0	9793	1	23798	2	32425	3	30266	4	15482	7	46650	6	97631	5	113552	9	123534	8	79259	
2	63878	1	72400	0	173923	4	48107	3	7438	5	49038	6	57819	7	86827	8	64359	9	21460	
2	31988	1	51931	0	21123	4	22497	3	52428	7	61275	6	20505	5	55031	9	23557	8	111733	
1	75826	0	103719	4	71431	3	6364	2	55092	6	26340	5	92189	9	97695	8	31541	7	32916	
1	19123	0	48628	4	71991	3	99091	2	72070	6	83877	5	107501	9	32329	8	52433	7	107231	
1	19930	2	81115	4	15292	0	56418	3	28272	6	53667	7	69268	9	63424	5	30184	8	35630	
1	23818	2	48581	4	55281	0	32901	3	18075	5	75783	7	20368	8	67358	9	18740	6	72498	
0	78966	2	51997	3	58769	4	27572	1	142316	6	59247	7	7402	9	59075	5	17544	8	11795	
0	63774	2	16397	3	60075	4	69422	1	16494	5	9354	7	75830	8	59931	9	19912	6	43350	
