10	10
0	162615	1	116890	2	26359	3	826	4	100918	5	29586	6	93958	7	22252	8	15734	9	34049	
0	5659	1	123508	2	49322	3	52114	4	25972	7	50071	6	55329	5	98552	9	24671	8	146840	
2	95646	1	58733	0	129596	4	79519	3	38984	5	98734	6	22908	7	105228	8	62122	9	2734	
2	49141	1	16443	0	48638	4	93835	3	17879	7	192631	6	43965	5	19904	9	18008	8	42007	
1	41379	0	41018	4	89483	3	48932	2	99765	6	53911	5	146232	9	167744	8	37689	7	37184	
1	33693	0	27666	4	219248	3	127981	2	90743	6	47305	5	178247	9	78123	8	3395	7	26579	
1	26470	2	22449	4	28502	0	22524	3	20493	6	8167	7	54656	9	93038	5	28659	8	107939	
1	23879	2	94086	4	72816	0	59668	3	20604	5	178008	7	26940	8	78712	9	18148	6	91642	
0	147124	2	36395	3	97397	4	42469	1	142455	6	101910	7	7242	9	29211	5	31040	8	21833	
0	33843	2	9565	3	25990	4	56499	1	4704	5	1221	7	124288	8	87781	9	26267	6	35721	
