10	10
0	125058	1	104180	2	24382	3	12982	4	61843	5	16118	6	117165	7	28307	8	19003	9	89745	
0	2825	1	61181	2	62915	3	56621	4	15705	7	16741	6	115970	5	112807	9	88242	8	116262	
2	46027	1	18402	0	46756	4	147805	3	32306	5	90022	6	64653	7	25988	8	52161	9	12027	
2	29465	1	26868	0	46958	4	56044	3	64523	7	126193	6	25379	5	61952	9	60946	8	160686	
1	9097	0	194883	4	125841	3	40550	2	77642	6	64648	5	51275	9	246493	8	7139	7	81592	
1	14581	0	19024	4	62423	3	109093	2	51318	6	1989	5	210034	9	38651	8	129858	7	86297	
1	31283	2	239225	4	19410	0	28354	3	47888	6	39139	7	14135	9	77051	5	66565	8	83189	
1	27267	2	177607	4	63138	0	13682	3	23689	5	153594	7	2311	8	93176	9	42354	6	34045	
0	22695	2	55288	3	156102	4	18249	1	97208	6	214719	7	15663	9	66434	5	33619	8	20144	
0	99807	2	5831	3	115944	4	79541	1	30043	5	12124	7	241931	8	57143	9	53705	6	41673	
