10	10
0	30324	1	24433	2	39868	3	3964	4	102691	5	24731	6	52220	7	1743	8	25573	9	63405	
0	10398	1	18694	2	98605	3	6041	4	11710	7	30839	6	102580	5	119955	9	67018	8	84812	
2	102611	1	137759	0	100330	4	94630	3	18182	5	164211	6	6612	7	54076	8	79560	9	3028	
2	53177	1	72474	0	23537	4	109389	3	25263	7	73618	6	31592	5	26999	9	29310	8	45448	
1	51776	0	86328	4	114183	3	30783	2	95154	6	27994	5	89877	9	17487	8	44901	7	27232	
1	29574	0	22880	4	20003	3	5267	2	76410	6	96867	5	109526	9	35062	8	34660	7	112063	
1	27266	2	93591	4	25006	0	56864	3	64625	6	32117	7	62249	9	78186	5	50593	8	45324	
1	32926	2	91201	4	63826	0	1912	3	15529	5	53827	7	19000	8	46669	9	23956	6	134411	
0	55174	2	23440	3	126227	4	31891	1	105020	6	49490	7	4045	9	32451	5	13469	8	9621	
0	59722	2	8520	3	59891	4	142221	1	18692	5	28347	7	104961	8	77584	9	35411	6	117820	
