10	10
0	82774	1	60141	2	10743	3	8141	4	12362	5	24277	6	51378	7	7526	8	11584	9	162262	
0	9305	1	49706	2	56358	3	44171	4	9550	7	20811	6	66320	5	162412	9	160388	8	144847	
2	17027	1	82481	0	50634	4	85342	3	19641	5	78496	6	19359	7	56964	8	104142	9	9224	
2	15273	1	58659	0	24905	4	117052	3	40785	7	47484	6	18110	5	44970	9	24731	8	73999	
1	36115	0	85385	4	43765	3	15096	2	82352	6	30739	5	130140	9	87219	8	42739	7	38663	
1	29500	0	35320	4	62419	3	82177	2	52659	6	47512	5	72826	9	44438	8	82531	7	185918	
1	30829	2	108991	4	21640	0	67257	3	61055	6	25438	7	67955	9	26270	5	38201	8	50729	
1	34301	2	15542	4	22357	0	24161	3	5755	5	37630	7	17904	8	79058	9	14869	6	92432	
0	66008	2	47329	3	58922	4	33432	1	77295	6	68348	7	6458	9	70890	5	14741	8	10615	
0	83441	2	17717	3	44121	4	99740	1	13067	5	5477	7	97501	8	60583	9	14695	6	79878	
