10	10
0	98728	1	72602	2	35128	3	3043	4	63639	5	18486	6	34107	7	14253	8	23340	9	74328	
0	10977	1	26782	2	80523	3	36230	4	18112	7	36714	6	87994	5	63319	9	87016	8	108695	
2	69833	1	110907	0	90219	4	131775	3	27191	5	68642	6	48621	7	70534	8	34321	9	11706	
2	33467	1	33023	0	32215	4	55025	3	38513	7	119402	6	27227	5	40268	9	27940	8	73086	
1	60084	0	77728	4	56437	3	33231	2	68780	6	38447	5	106741	9	122753	8	20373	7	13272	
1	23463	0	47605	4	42674	3	87203	2	59918	6	74933	5	117695	9	54347	8	38488	7	83302	
1	18125	2	78680	4	19090	0	51647	3	35295	6	29211	7	78903	9	56433	5	37576	8	65491	
1	33758	2	56644	4	44167	0	35246	3	10003	5	107242	7	16645	8	48231	9	7089	6	27486	
0	89299	2	51391	3	33541	4	26885	1	89892	6	50185	7	10499	9	50615	5	20207	8	14224	
0	54646	2	18505	3	57657	4	95224	1	16802	5	8553	7	79045	8	53432	9	12173	6	72845	
