10	10
0	80290	1	68023	2	6675	3	6572	4	50228	5	14991	6	157304	7	18077	8	8139	9	68577	
0	16840	1	50786	2	132502	3	35737	4	32604	7	27157	6	56613	5	84007	9	74683	8	26052	
2	42194	1	74125	0	83424	4	110559	3	11267	5	56544	6	74677	7	91847	8	40463	9	14786	
2	27188	1	42199	0	23909	4	50658	3	63092	7	74957	6	31399	5	61164	9	38485	8	17858	
1	120453	0	105318	4	81930	3	5643	2	75035	6	27676	5	101547	9	144279	8	65020	7	18912	
1	15458	0	33677	4	59725	3	68018	2	56909	6	73587	5	49830	9	64266	8	74464	7	140255	
1	22125	2	100311	4	18136	0	75822	3	52748	6	12649	7	74645	9	53689	5	22852	8	5339	
1	71221	2	84943	4	42452	0	64133	3	20129	5	71307	7	3704	8	96312	9	15631	6	89591	
0	74120	2	49312	3	77178	4	16816	1	93361	6	50416	7	2007	9	48443	5	11098	8	2600	
0	42884	2	3881	3	62006	4	109562	1	15356	5	11448	7	133581	8	45161	9	24531	6	78406	
