10	10
0	106532	1	87616	2	38244	3	4829	4	68513	5	13940	6	55459	7	14820	8	17742	9	66432	
0	15569	1	36386	2	88206	3	45665	4	24655	7	41500	6	88441	5	133080	9	75602	8	73294	
2	117831	1	73800	0	92276	4	47728	3	27998	5	79988	6	36582	7	137982	8	72125	9	11968	
2	26072	1	34094	0	14933	4	64419	3	31464	7	50481	6	37604	5	90934	9	38263	8	74686	
1	59513	0	68195	4	86229	3	34417	2	82526	6	13095	5	74978	9	86190	8	34436	7	34325	
1	14764	0	36152	4	77551	3	60747	2	102788	6	59431	5	93187	9	30461	8	57703	7	143359	
1	24194	2	98357	4	20693	0	73056	3	41704	6	70288	7	64433	9	49830	5	25901	8	66012	
1	36373	2	61376	4	39997	0	27980	3	17552	5	41106	7	13508	8	83413	9	17104	6	64433	
0	58512	2	32502	3	135549	4	16795	1	64080	6	38365	7	6313	9	23321	5	24365	8	15785	
0	39812	2	20760	3	68486	4	95885	1	17948	5	7825	7	95688	8	62782	9	18192	6	68523	
