10	10
0	105537	1	78542	2	18709	3	4323	4	51897	5	19572	6	54124	7	7846	8	20286	9	80583	
0	14565	1	76491	2	54176	3	46765	4	21635	7	35497	6	105927	5	96938	9	88004	8	83201	
2	85371	1	69457	0	93464	4	48475	3	22373	5	81750	6	38280	7	63084	8	59089	9	17263	
2	43802	1	36387	0	26872	4	109847	3	40650	7	74398	6	27414	5	43414	9	34202	8	75249	
1	40794	0	71278	4	55778	3	17962	2	92422	6	32478	5	109485	9	109000	8	26778	7	30338	
1	21991	0	64061	4	60961	3	44651	2	38863	6	126813	5	108146	9	27995	8	35936	7	64235	
1	28721	2	114657	4	23248	0	72094	3	33657	6	37191	7	57746	9	59735	5	26882	8	47679	
1	27289	2	64989	4	48432	0	28328	3	11830	5	61225	7	19982	8	29042	9	13183	6	118381	
0	69113	2	48738	3	98663	4	24623	1	49757	6	95674	7	4575	9	60963	5	16261	8	11535	
0	60521	2	18049	3	70462	4	70177	1	21712	5	14621	7	71914	8	71178	9	26608	6	49643	
