10	10
0	161413	1	127477	2	22139	3	8165	4	56204	5	21509	6	17015	7	9252	8	6285	9	29488	
0	14280	1	39110	2	92095	3	31053	4	23172	7	29836	6	78509	5	139758	9	47420	8	19954	
2	28794	1	60971	0	58299	4	37605	3	26281	5	58135	6	43130	7	66764	8	82404	9	27848	
2	20102	1	38630	0	32819	4	22912	3	61005	7	56834	6	21083	5	64671	9	38232	8	119760	
1	20612	0	74269	4	80582	3	32994	2	89505	6	35296	5	27478	9	17463	8	19752	7	39263	
1	25172	0	27713	4	85156	3	96937	2	107141	6	78892	5	89713	9	39150	8	86972	7	109993	
1	9554	2	20909	4	24388	0	27460	3	38320	6	36439	7	77802	9	32099	5	23207	8	58258	
1	32559	2	110295	4	27376	0	14238	3	29879	5	51742	7	26579	8	66311	9	2951	6	114447	
0	92819	2	19358	3	63525	4	32771	1	202740	6	151662	7	7856	9	53147	5	21945	8	15548	
0	34542	2	39837	3	91409	4	65639	1	28237	5	33251	7	105991	8	95280	9	23000	6	49271	
