10	10
0	105407	1	75865	2	21116	3	4739	4	29007	5	18546	6	51807	7	10225	8	17722	9	84799	
0	8126	1	61161	2	82091	3	22639	4	7191	7	9582	6	43266	5	54482	9	98076	8	72009	
2	52789	1	59637	0	108374	4	74555	3	21039	5	33037	6	27382	7	59678	8	24298	9	11924	
2	24110	1	41832	0	23683	4	94904	3	45812	7	113074	6	29585	5	49792	9	17496	8	82891	
1	72955	0	75254	4	63478	3	27435	2	62142	6	29822	5	139630	9	111502	8	35702	7	41232	
1	23666	0	41341	4	79611	3	110162	2	105915	6	78107	5	123651	9	45887	8	50893	7	76813	
1	27028	2	104884	4	18335	0	66450	3	43686	6	18611	7	62446	9	42692	5	27652	8	56467	
1	33223	2	48131	4	33616	0	31478	3	18715	5	120350	7	14596	8	37864	9	23154	6	63264	
0	70933	2	58515	3	98509	4	29762	1	53126	6	88367	7	7926	9	44650	5	17416	8	12362	
0	36521	2	23466	3	47854	4	81516	1	14363	5	12155	7	92216	8	58009	9	27175	6	63379	
