10	10
0	15855	1	37640	2	26605	3	3573	4	71050	5	14674	6	38395	7	10797	8	28553	9	260021	
0	4469	1	48700	2	124473	3	50715	4	2017	7	33260	6	84550	5	113079	9	216874	8	91863	
2	79600	1	32136	0	52165	4	37807	3	26608	5	68780	6	117666	7	152421	8	47851	9	26776	
2	49136	1	35977	0	49234	4	205712	3	44793	7	58174	6	29620	5	36231	9	70243	8	121043	
1	145178	0	39667	4	11211	3	40866	2	138274	6	59802	5	117553	9	111291	8	35416	7	64009	
1	4615	0	74744	4	145903	3	36146	2	63262	6	44258	5	37759	9	62145	8	28504	7	37763	
1	19227	2	53968	4	28659	0	60725	3	52451	6	12635	7	56777	9	114594	5	43094	8	48348	
1	34282	2	131981	4	1763	0	40331	3	10505	5	54090	7	15970	8	9435	9	13961	6	132885	
0	163423	2	39678	3	6699	4	3842	1	110007	6	120850	7	11373	9	91067	5	24753	8	13978	
0	61274	2	33696	3	82721	4	204466	1	18828	5	19278	7	106111	8	76774	9	11874	6	120378	
