10	10
0	74228	1	55789	2	27965	3	4982	4	59983	5	19171	6	46357	7	12238	8	17647	9	100598	
0	12453	1	58534	2	56788	3	55465	4	19946	7	21259	6	54268	5	171694	9	116042	8	78468	
2	58241	1	50823	0	121993	4	44347	3	26372	5	99954	6	48403	7	73057	8	91294	9	9829	
2	29435	1	35795	0	31984	4	51903	3	26179	7	47523	6	6049	5	18953	9	31485	8	54403	
1	73079	0	80283	4	105289	3	22077	2	80037	6	38337	5	88091	9	95624	8	25497	7	48088	
1	24068	0	42560	4	106829	3	52955	2	76254	6	48655	5	69839	9	46375	8	57629	7	33463	
1	16796	2	69780	4	21739	0	46298	3	35820	6	33715	7	70848	9	45459	5	16061	8	61036	
1	32155	2	39145	4	36175	0	25838	3	16517	5	124887	7	17310	8	76377	9	15234	6	70413	
0	81885	2	38115	3	92284	4	26109	1	106703	6	128060	7	8145	9	73380	5	19515	8	14029	
0	46145	2	12667	3	65066	4	116948	1	19714	5	21464	7	79269	8	61947	9	26634	6	91965	
