10	10
0	57135	1	46136	2	34926	3	5487	4	73006	5	27017	6	16981	7	15202	8	20369	9	136941	
0	15739	1	79263	2	50455	3	86273	4	24677	7	20121	6	50510	5	307082	9	155920	8	83519	
2	53680	1	41883	0	175536	4	15915	3	30982	5	150122	6	50216	7	70887	8	149011	9	5625	
2	31820	1	40626	0	42199	4	27761	3	12366	7	16697	6	506	5	3625	9	39528	8	35830	
1	109215	0	85290	4	162451	3	19667	2	92515	6	49671	5	92413	9	101411	8	15264	7	67213	
1	32212	0	45214	4	154372	3	25598	2	98285	6	31105	5	53097	9	64299	8	67207	7	5214	
1	13655	2	51075	4	23702	0	39627	3	42022	6	29710	7	103450	9	49570	5	6539	8	64972	
1	35762	2	20183	4	40231	0	28363	3	17645	5	195116	7	22288	8	114736	9	15869	6	63764	
0	102550	2	32735	3	106379	4	31695	1	128276	6	192705	7	10568	9	113030	5	22256	8	15552	
0	43785	2	6783	3	65719	4	155334	1	17805	5	32936	7	85425	8	57397	9	33000	6	116556	
