10	10
0	20612	1	17340	2	49832	3	3938	4	133114	5	31165	6	45963	7	964	8	31492	9	62360	
0	11056	1	13777	2	120728	3	3343	4	10719	7	36338	6	129373	5	141957	9	63196	8	93540	
2	126950	1	184255	0	111796	4	106566	3	17440	5	221304	6	3503	7	50045	8	95544	9	1781	
2	68150	1	95946	0	24273	4	130322	3	21924	7	73410	6	37039	5	23020	9	32323	8	39910	
1	55717	0	94990	4	142029	3	35368	2	110801	6	28566	5	96719	9	9926	8	51555	7	25961	
1	36254	0	19029	4	12493	3	2494	2	87160	6	116617	5	126493	9	37313	8	31301	7	128170	
1	32228	2	101794	4	28354	0	62046	3	84088	6	32070	7	71336	9	99239	5	64605	8	43278	
1	36093	2	111170	4	81801	0	927	3	16303	5	48711	7	22292	8	47627	9	29464	6	169138	
0	53764	2	19325	3	153007	4	37950	1	116349	6	41762	7	3520	9	29427	5	12783	8	9014	
0	67948	2	6514	3	61319	4	173476	1	18755	5	36839	7	123986	8	86827	9	43385	6	143802	
