10	10
0	68016	1	60143	2	1130	3	3104	4	72749	5	15058	6	101245	7	10893	8	13310	9	115994	
0	16974	1	41725	2	63928	3	61312	4	13503	7	29956	6	37164	5	14504	9	136085	8	94907	
2	97409	1	84739	0	100719	4	114334	3	34812	5	103706	6	74493	7	58869	8	94700	9	22170	
2	9288	1	30499	0	11234	4	87121	3	39566	7	89218	6	40567	5	38351	9	44261	8	93583	
1	71899	0	23705	4	74916	3	41820	2	49385	6	6887	5	134698	9	129558	8	92658	7	34519	
1	16578	0	50505	4	134353	3	94893	2	103467	6	29430	5	76941	9	70645	8	41527	7	53811	
1	40342	2	70684	4	11886	0	55190	3	40903	6	26228	7	35798	9	36682	5	30939	8	90311	
1	30886	2	62798	4	30947	0	771	3	29515	5	92440	7	23713	8	62488	9	5492	6	79898	
0	51901	2	32208	3	115027	4	22020	1	11589	6	65651	7	6962	9	69479	5	265	8	21887	
0	49131	2	27483	3	80181	4	154908	1	22405	5	20478	7	29054	8	34769	9	39673	6	110576	
