10	10
0	64535	1	62020	2	521	3	2786	4	86457	5	16364	6	115255	7	11780	8	13157	9	140502	
0	21041	1	42982	2	68205	3	76856	4	13117	7	34990	6	32852	5	8011	9	164933	8	108679	
2	118874	1	101195	0	112378	4	136540	3	41983	5	126240	6	91023	7	56449	8	119054	9	27176	
2	6267	1	31448	0	8505	4	96572	3	41290	7	95754	6	50922	5	37905	9	55202	8	108410	
1	86072	0	15541	4	82048	3	52383	2	44934	6	4088	5	164691	9	153489	8	126302	7	36161	
1	16764	0	57450	4	169547	3	105722	2	128773	6	22376	5	78412	9	92009	8	40448	7	46218	
1	52610	2	69035	4	10049	0	59580	3	47232	6	24089	7	33293	9	36528	5	34345	8	109791	
1	33092	2	68071	4	31743	0	344	3	37647	5	103285	7	29576	8	70844	9	3852	6	85899	
0	49316	2	30410	3	135772	4	23154	1	6022	6	62476	7	7540	9	83276	5	113	8	27221	
0	52230	2	33021	3	91145	4	193195	1	24087	5	24559	7	20724	8	28184	9	50024	6	132610	
