10	10
0	134895	1	102514	2	18630	3	4073	4	77802	5	21609	6	115911	7	497	8	14378	9	94139	
0	16069	1	33096	2	51620	3	58176	4	6913	7	34256	6	60697	5	84430	9	103764	8	89407	
2	86074	1	70265	0	78211	4	47948	3	16251	5	110500	6	43006	7	14201	8	51890	9	10175	
2	46161	1	25346	0	21731	4	71838	3	39766	7	69472	6	26390	5	41548	9	41998	8	76412	
1	89695	0	122094	4	79225	3	30963	2	74673	6	25749	5	85463	9	19035	8	26607	7	58319	
1	27367	0	45455	4	42373	3	127939	2	57365	6	38316	5	112884	9	39396	8	50088	7	166677	
1	22644	2	135822	4	20985	0	95429	3	32044	6	47727	7	40684	9	7203	5	33557	8	46266	
1	437	2	77192	4	73662	0	11165	3	8265	5	65264	7	19187	8	35753	9	17621	6	95683	
0	65138	2	57767	3	90936	4	33056	1	91978	6	146287	7	10828	9	61241	5	11967	8	7713	
0	13530	2	18583	3	81531	4	51647	1	24914	5	6512	7	88114	8	53092	9	23606	6	37834	
