10	10
0	148926	1	13321	2	12721	3	5075	4	26338	5	12149	6	113056	7	13236	8	4972	9	58758	
0	14280	1	38296	2	86439	3	44992	4	1529	7	28184	6	36203	5	100509	9	50600	8	39118	
2	76462	1	52249	0	18006	4	125382	3	12636	5	71308	6	109613	7	76561	8	46136	9	13837	
2	49948	1	55349	0	28449	4	67612	3	58824	7	112308	6	23005	5	56146	9	30141	8	24798	
1	96045	0	71189	4	92263	3	1198	2	135914	6	32758	5	96110	9	74547	8	12242	7	41866	
1	32281	0	41893	4	167827	3	86773	2	97843	6	3281	5	4264	9	16231	8	46009	7	60496	
1	29778	2	12076	4	28095	0	43163	3	14479	6	45745	7	78379	9	25517	5	52560	8	5379	
1	44186	2	11147	4	23110	0	30287	3	6287	5	112448	7	19970	8	66599	9	13912	6	76024	
0	95570	2	68858	3	77799	4	44590	1	31334	6	140530	7	8038	9	51897	5	14065	8	6259	
0	23891	2	10038	3	31297	4	24886	1	37460	5	10550	7	81690	8	87208	9	27500	6	131510	
