10	10
0	88559	1	77135	2	27371	3	5741	4	38683	5	10386	6	100631	7	3479	8	24435	9	83619	
0	10695	1	18441	2	84673	3	50057	4	27075	7	40224	6	55771	5	150747	9	88553	8	152112	
2	18327	1	101064	0	68341	4	109425	3	17510	5	83341	6	24016	7	84417	8	74668	9	20528	
2	26009	1	45911	0	32293	4	82504	3	35745	7	73623	6	32119	5	25474	9	21926	8	91168	
1	53569	0	65819	4	53841	3	5658	2	86079	6	35600	5	32148	9	220434	8	68865	7	8554	
1	32090	0	66691	4	86272	3	77743	2	51690	6	139671	5	69453	9	36816	8	61105	7	159333	
1	37229	2	59971	4	19436	0	59521	3	6867	6	34215	7	110983	9	57664	5	27806	8	31139	
1	48257	2	63531	4	50698	0	24218	3	13562	5	83028	7	16523	8	55832	9	16423	6	119796	
0	134865	2	50777	3	67001	4	7853	1	119124	6	61132	7	4531	9	68745	5	20883	8	11938	
0	77051	2	33507	3	17215	4	117429	1	33516	5	20175	7	96855	8	74790	9	26599	6	78922	
