10	10
0	69289	1	60168	2	29194	3	8951	4	68549	5	24295	6	66878	7	17241	8	17359	9	40843	
0	6169	1	113947	2	39614	3	7122	4	52453	7	10671	6	53644	5	182053	9	45862	8	33598	
2	50922	1	51972	0	102360	4	132507	3	64830	5	5796	6	60580	7	115895	8	96046	9	7828	
2	30139	1	39577	0	7332	4	147260	3	24345	7	71829	6	32563	5	18179	9	8298	8	55594	
1	42836	0	178213	4	114766	3	51840	2	35875	6	87401	5	173723	9	95245	8	57377	7	2601	
1	23833	0	54694	4	158113	3	11482	2	46719	6	144296	5	168035	9	21329	8	87650	7	125060	
1	53557	2	138176	4	7665	0	99389	3	41682	6	56646	7	64429	9	50492	5	8459	8	113504	
1	8383	2	165162	4	40238	0	33319	3	44146	5	59887	7	17927	8	50365	9	15658	6	67132	
0	18768	2	55304	3	93290	4	25634	1	60833	6	34622	7	15173	9	25042	5	34666	8	22565	
0	127751	2	10222	3	112225	4	117853	1	32238	5	30253	7	47357	8	174424	9	26515	6	92467	
