10	10
0	129874	1	101960	2	70446	3	6337	4	46125	5	23968	6	63534	7	6547	8	23373	9	163474	
0	10762	1	25250	2	42114	3	92571	4	8304	7	47162	6	25983	5	114329	9	233748	8	71430	
2	185724	1	142996	0	76069	4	192937	3	59329	5	194542	6	56630	7	129722	8	68493	9	402	
2	11244	1	59432	0	12330	4	168263	3	79945	7	170841	6	29436	5	77204	9	31745	8	162463	
1	121556	0	23736	4	58714	3	3367	2	115576	6	12517	5	104919	9	254219	8	12676	7	66029	
1	33110	0	40550	4	94015	3	76703	2	10085	6	29606	5	155844	9	10750	8	91555	7	51188	
1	5261	2	148125	4	31638	0	102385	3	73584	6	22418	7	80841	9	30399	5	56189	8	2543	
1	25188	2	119259	4	27591	0	9859	3	4084	5	172463	7	3128	8	120638	9	22106	6	69824	
0	48241	2	30063	3	294217	4	46651	1	42700	6	63755	7	14472	9	61252	5	9217	8	3995	
0	103210	2	2817	3	74216	4	128259	1	22178	5	2711	7	125867	8	114927	9	10647	6	99769	
