10	10
0	77781	1	62945	2	6117	3	3771	4	65349	5	14907	6	95345	7	10840	8	14570	9	101995	
0	14537	1	43718	2	64535	3	51836	4	15056	7	27430	6	45910	5	37543	9	119582	8	88806	
2	84931	1	75709	0	96930	4	102149	3	30761	5	90681	6	64858	7	66563	8	79793	9	19234	
2	16211	1	31924	0	16682	4	84434	3	40890	7	89500	6	34241	5	41987	9	37642	8	86468	
1	64061	0	43304	4	73548	3	35388	2	59097	6	15090	5	117192	9	116785	8	70714	7	35530	
1	17714	0	47601	4	112703	3	91467	2	88206	6	43463	5	81540	9	57073	8	46175	7	68658	
1	32541	2	78370	4	15441	0	55021	3	37925	6	31066	7	41830	9	39840	5	29939	8	79084	
1	31040	2	62335	4	32573	0	5259	3	24448	5	88827	7	20166	8	59109	9	9051	6	80004	
0	59260	2	37028	3	104112	4	22575	1	35865	6	74837	7	6916	9	61822	5	2618	8	18673	
0	49789	2	24387	3	75626	4	131742	1	22437	5	18209	7	46735	8	47446	9	33312	6	98325	
