10	10
0	90454	1	72603	2	30765	3	4407	4	47899	5	13288	6	80156	7	17645	8	22772	9	45777	
0	14650	1	60663	2	78396	3	40361	4	17440	7	13684	6	54747	5	34696	9	32215	8	66583	
2	32450	1	74967	0	100363	4	20864	3	32009	5	70055	6	82931	7	57062	8	76093	9	16579	
2	26532	1	39950	0	20103	4	94110	3	26930	7	143391	6	8751	5	80305	9	35729	8	73952	
1	95582	0	104211	4	68364	3	24053	2	107925	6	24168	5	99409	9	152786	8	31419	7	45278	
1	8359	0	49617	4	78922	3	80404	2	76473	6	50087	5	99381	9	10131	8	47980	7	76628	
1	15422	2	109873	4	26750	0	15313	3	9318	6	59348	7	42941	9	52293	5	26790	8	75178	
1	25092	2	65847	4	41487	0	20389	3	20001	5	39538	7	17192	8	77677	9	15457	6	95017	
0	69604	2	34879	3	73593	4	13862	1	131336	6	117798	7	8706	9	40887	5	9920	8	18751	
0	76151	2	20819	3	65858	4	101882	1	17081	5	15073	7	88114	8	79533	9	22885	6	73075	
