10	10
0	24150	1	39770	2	35873	3	5387	4	46670	5	16411	6	58828	7	18016	8	24984	9	37155	
0	13444	1	43297	2	67752	3	3548	4	15576	7	38979	6	113745	5	38950	9	38563	8	70085	
2	212177	1	2604	0	98347	4	96108	3	27933	5	150132	6	112430	7	182039	8	132372	9	15664	
2	18631	1	61010	0	47067	4	194656	3	72055	7	214536	6	45857	5	68624	9	30444	8	6206	
1	89510	0	65075	4	52163	3	18395	2	75061	6	58719	5	194136	9	134614	8	64533	7	30304	
1	15811	0	42883	4	52652	3	13962	2	69117	6	12675	5	91977	9	39845	8	73371	7	84635	
1	21713	2	49594	4	18437	0	54020	3	15386	6	72240	7	73623	9	56050	5	47485	8	69747	
1	51537	2	82483	4	45236	0	53785	3	25867	5	5747	7	6090	8	30415	9	4419	6	34003	
0	14465	2	71702	3	23237	4	19223	1	123708	6	108036	7	5655	9	51400	5	28908	8	17348	
0	9731	2	9056	3	39510	4	16679	1	1699	5	14570	7	182016	8	46424	9	14901	6	156453	
