10	10
0	60802	1	55791	2	24811	3	5850	4	40517	5	12646	6	78361	7	12961	8	16566	9	76111	
0	16272	1	43729	2	45822	3	57453	4	17966	7	21654	6	70400	5	112730	9	80791	8	101404	
2	80892	1	88125	0	128874	4	132560	3	28046	5	88093	6	63255	7	27306	8	60146	9	13180	
2	50150	1	37628	0	1281	4	80489	3	50579	7	162754	6	19107	5	50474	9	33278	8	117400	
1	23962	0	90911	4	105985	3	30051	2	108505	6	58328	5	64431	9	94831	8	28456	7	34509	
1	29033	0	39184	4	46517	3	110520	2	85100	6	74061	5	118988	9	42185	8	59837	7	118164	
1	35908	2	93082	4	27412	0	68209	3	49359	6	62389	7	34480	9	40828	5	31175	8	70109	
1	22833	2	52816	4	33107	0	32969	3	9425	5	57300	7	17481	8	52761	9	20561	6	121324	
0	56873	2	55221	3	104449	4	33825	1	150951	6	94772	7	6245	9	51195	5	23569	8	15093	
0	51046	2	9830	3	60882	4	108786	1	16467	5	11204	7	80631	8	79873	9	33497	6	82314	
