10	10
0	143986	1	41555	2	25643	3	6671	4	57028	5	13900	6	113840	7	9096	8	20986	9	83882	
0	11054	1	32468	2	83874	3	34506	4	19634	7	28889	6	62738	5	100886	9	93148	8	101549	
2	67237	1	15591	0	92943	4	79735	3	8407	5	56341	6	60692	7	76445	8	54573	9	16471	
2	34717	1	31780	0	23921	4	57779	3	33368	7	120715	6	31801	5	27358	9	25384	8	74286	
1	48509	0	84448	4	37404	3	41197	2	30739	6	27926	5	142743	9	85628	8	41286	7	34726	
1	12899	0	44400	4	90617	3	41530	2	75141	6	59787	5	77010	9	26719	8	72166	7	87589	
1	21804	2	102254	4	29829	0	74298	3	38343	6	46543	7	67639	9	16767	5	34459	8	30504	
1	91	2	41306	4	22586	0	30462	3	21622	5	37662	7	18985	8	64347	9	16410	6	112099	
0	82429	2	36796	3	68980	4	19726	1	143661	6	88745	7	7404	9	54960	5	16689	8	10338	
0	79880	2	23828	3	56705	4	67895	1	13993	5	17745	7	135050	8	35552	9	24145	6	45145	
