10	10
0	110933	1	87615	2	29289	3	3920	4	44750	5	16251	6	109627	7	10145	8	16729	9	96203	
0	11297	1	51318	2	38181	3	28217	4	21952	7	23050	6	41615	5	69403	9	107821	8	88224	
2	87580	1	35897	0	97979	4	68136	3	28768	5	50387	6	57506	7	69161	8	38922	9	10066	
2	13281	1	43265	0	38947	4	72394	3	28722	7	87711	6	32278	5	22754	9	28794	8	65867	
1	83922	0	61627	4	48430	3	23414	2	49198	6	47079	5	93461	9	52632	8	35318	7	35155	
1	19791	0	53264	4	94631	3	82413	2	55944	6	84494	5	66644	9	21223	8	45918	7	98456	
1	23240	2	122668	4	9379	0	22286	3	4928	6	17053	7	32256	9	36635	5	39311	8	70096	
1	31356	2	64704	4	28736	0	21239	3	9341	5	83293	7	15909	8	67890	9	16078	6	71909	
0	34424	2	54426	3	103844	4	23452	1	87565	6	107795	7	6212	9	29273	5	23071	8	15620	
0	38199	2	16539	3	53746	4	79581	1	14152	5	23913	7	56894	8	96270	9	29405	6	57440	
