10	10
0	117077	1	101036	2	13843	3	8017	4	54046	5	13530	6	81915	7	8912	8	14437	9	99856	
0	13990	1	39131	2	55505	3	28737	4	17762	7	31203	6	36468	5	77103	9	113414	8	100125	
2	58139	1	66106	0	76429	4	126532	3	34550	5	31877	6	25831	7	59320	8	30824	9	19433	
2	33464	1	40548	0	23468	4	106414	3	44145	7	124438	6	29367	5	42664	9	33695	8	97283	
1	70559	0	113193	4	89412	3	8192	2	100272	6	28225	5	140074	9	90865	8	32024	7	17366	
1	12887	0	64612	4	100733	3	123014	2	66399	6	83158	5	79096	9	29204	8	95117	7	105390	
1	17531	2	123118	4	24377	0	38926	3	12751	6	54905	7	49176	9	19956	5	24299	8	90592	
1	29460	2	89379	4	23290	0	32084	3	17007	5	51124	7	18154	8	54111	9	10891	6	79427	
0	77622	2	49831	3	109838	4	17472	1	114693	6	46065	7	4303	9	68839	5	13465	8	22927	
0	41320	2	27961	3	62212	4	85630	1	15075	5	17214	7	89880	8	72326	9	33557	6	49562	
