10	10
0	102225	1	81347	2	28346	3	3460	4	124764	5	20003	6	61370	7	13784	8	1406	9	109581	
0	15082	1	47087	2	42765	3	29360	4	22369	7	36263	6	98001	5	101736	9	124064	8	115584	
2	34310	1	51765	0	164031	4	73072	3	9095	5	43580	6	66594	7	103390	8	54927	9	21551	
2	24066	1	25703	0	21987	4	36220	3	37095	7	111120	6	14258	5	35344	9	35157	8	80053	
1	55701	0	148268	4	145421	3	8493	2	89291	6	22383	5	23240	9	157395	8	38481	7	70169	
1	21248	0	35519	4	139053	3	132320	2	39753	6	104993	5	91530	9	6147	8	37760	7	14163	
1	16540	2	50892	4	23023	0	43275	3	31196	6	24334	7	77042	9	45025	5	12575	8	15025	
1	20613	2	95931	4	37348	0	10346	3	15168	5	102890	7	5609	8	119778	9	18630	6	12876	
0	68807	2	87310	3	57337	4	26653	1	76754	6	126153	7	15536	9	52682	5	10903	8	4879	
0	28101	2	21934	3	66776	4	115050	1	18844	5	19266	7	68101	8	74781	9	19721	6	86791	
