10	10
0	68694	1	58601	2	29291	3	7394	4	81620	5	13814	6	85875	7	6513	8	15386	9	86174	
0	9908	1	42530	2	82712	3	34835	4	23207	7	23654	6	86105	5	81517	9	95947	8	92467	
2	54630	1	80941	0	72257	4	75810	3	29333	5	60006	6	64039	7	53545	8	43759	9	7762	
2	29857	1	51770	0	5693	4	81498	3	19850	7	106321	6	25712	5	67587	9	23336	8	65521	
1	76043	0	111177	4	57378	3	22082	2	81781	6	16362	5	94488	9	106555	8	41336	7	52410	
1	13168	0	68250	4	79491	3	97922	2	84092	6	58566	5	48417	9	29858	8	72975	7	127865	
1	27216	2	75057	4	19493	0	56514	3	24771	6	39205	7	25378	9	52025	5	26421	8	64021	
1	19501	2	72226	4	42071	0	31717	3	15140	5	100167	7	10929	8	51368	9	13840	6	47715	
0	49215	2	61046	3	95178	4	11644	1	133710	6	78302	7	8862	9	14269	5	23213	8	15518	
0	69269	2	17331	3	94163	4	108057	1	26511	5	20097	7	91118	8	58142	9	29542	6	81078	
