10	10
0	117418	1	91654	2	37417	3	8407	4	44811	5	19270	6	97134	7	8988	8	19516	9	67394	
0	3343	1	45032	2	39740	3	16486	4	18513	7	29712	6	34771	5	80825	9	74198	8	189433	
2	117250	1	9311	0	196784	4	101426	3	21782	5	34985	6	61099	7	28621	8	51743	9	7345	
2	15997	1	54416	0	30987	4	104226	3	14595	7	61087	6	17766	5	93530	9	11888	8	45637	
1	56060	0	109976	4	58024	3	35647	2	75357	6	37024	5	41018	9	39356	8	56844	7	22876	
1	26058	0	54233	4	106642	3	89484	2	89129	6	17147	5	99778	9	45143	8	19712	7	161312	
1	35909	2	74605	4	18652	0	53920	3	1929	6	47244	7	49590	9	32941	5	46915	8	51613	
1	55766	2	82439	4	27994	0	17120	3	19035	5	55727	7	24050	8	50080	9	19013	6	74290	
0	93948	2	49705	3	151124	4	30508	1	143566	6	103433	7	4321	9	79087	5	19238	8	13035	
0	59926	2	13451	3	117241	4	97463	1	32524	5	3787	7	79642	8	61527	9	1977	6	73569	
