10	10
0	114719	1	106712	2	50380	3	10387	4	9092	5	12478	6	140609	7	11342	8	25941	9	116729	
0	21113	1	118645	2	41633	3	15114	4	7550	7	1636	6	84325	5	102802	9	134820	8	159169	
2	82110	1	104908	0	116220	4	19572	3	17950	5	16580	6	12800	7	105761	8	50367	9	15909	
2	57178	1	11356	0	37410	4	87520	3	61129	7	579	6	63171	5	51978	9	51845	8	183879	
1	45140	0	102564	4	92490	3	37596	2	54746	6	44871	5	93931	9	42749	8	32492	7	48144	
1	9631	0	50038	4	490	3	70478	2	60834	6	124913	5	124398	9	19301	8	2611	7	41036	
1	53954	2	44040	4	7348	0	56070	3	31907	6	101933	7	5600	9	20838	5	28270	8	34113	
1	90087	2	15493	4	21956	0	29308	3	27008	5	36702	7	6089	8	67017	9	6285	6	13511	
0	149292	2	73890	3	48190	4	12901	1	122005	6	1223	7	9647	9	30145	5	21672	8	11593	
0	23327	2	6207	3	76576	4	121787	1	16029	5	12775	7	130102	8	18539	9	22997	6	81890	
