10	10
0	173957	1	7450	2	7763	3	4952	4	46137	5	17153	6	86363	7	11192	8	28987	9	139318	
0	16225	1	61671	2	76453	3	42211	4	14094	7	16681	6	80648	5	94430	9	150143	8	63424	
2	12949	1	76900	0	91052	4	78787	3	19072	5	76835	6	55355	7	146055	8	53227	9	6761	
2	18625	1	41349	0	27102	4	90135	3	21405	7	137015	6	31400	5	9869	9	37832	8	51830	
1	20877	0	85013	4	65158	3	10361	2	35965	6	30814	5	48804	9	66629	8	41946	7	23821	
1	20302	0	52091	4	108280	3	113289	2	45154	6	52700	5	213274	9	44341	8	56947	7	31946	
1	30181	2	63364	4	6292	0	51136	3	46734	6	33641	7	44446	9	41156	5	30616	8	49001	
1	50308	2	98233	4	35966	0	27209	3	8705	5	1196	7	18530	8	72274	9	6937	6	7748	
0	96125	2	68150	3	66739	4	29767	1	99800	6	107564	7	5835	9	40797	5	18897	8	12265	
0	73702	2	19484	3	90843	4	49833	1	26076	5	7349	7	69829	8	33412	9	19023	6	8629	
