10	10
0	71305	1	71608	2	26608	3	6691	4	120734	5	11763	6	10927	7	7979	8	10749	9	81317	
0	12959	1	85185	2	101693	3	58458	4	23064	7	13646	6	16518	5	56453	9	97390	8	33592	
2	55942	1	28003	0	128511	4	164164	3	34546	5	100564	6	25997	7	187784	8	10198	9	14769	
2	43611	1	20817	0	5051	4	49083	3	54983	7	109287	6	4402	5	46792	9	32502	8	173880	
1	22652	0	38613	4	47723	3	49880	2	43755	6	3478	5	142637	9	224697	8	17677	7	60861	
1	5914	0	54978	4	170903	3	228091	2	60391	6	40307	5	149826	9	47003	8	85037	7	114683	
1	33454	2	135932	4	1486	0	153239	3	40507	6	52090	7	83298	9	616	5	48426	8	76993	
1	44577	2	110784	4	10120	0	20203	3	26356	5	129666	7	6087	8	83228	9	21407	6	86170	
0	57731	2	76813	3	148199	4	10158	1	124052	6	54033	7	12129	9	15333	5	41497	8	21940	
0	74996	2	4605	3	30522	4	185566	1	51939	5	11861	7	113739	8	216779	9	2075	6	125228	
