10	10
0	74757	1	60402	2	16391	3	6778	4	67580	5	15678	6	80534	7	10114	8	15897	9	75043	
0	9461	1	34136	2	68717	3	46411	4	26528	7	32466	6	43951	5	62881	9	84901	8	119365	
2	86657	1	69442	0	130336	4	48422	3	22659	5	82513	6	59251	7	120150	8	31852	9	17354	
2	16212	1	30633	0	30199	4	99843	3	34175	7	61490	6	18608	5	33829	9	23993	8	73511	
1	42570	0	85114	4	80993	3	20748	2	77787	6	37306	5	81345	9	111769	8	32085	7	24270	
1	19428	0	40512	4	101204	3	86828	2	48727	6	54874	5	97149	9	34014	8	83747	7	90435	
1	12636	2	106136	4	20413	0	71333	3	34774	6	47725	7	52516	9	38176	5	28050	8	58544	
1	40895	2	65396	4	30736	0	34749	3	15083	5	62589	7	7750	8	34489	9	9294	6	78630	
0	95070	2	69759	3	111026	4	24478	1	85290	6	150654	7	4799	9	46664	5	20176	8	13600	
0	60658	2	21039	3	47307	4	142996	1	4590	5	17448	7	66014	8	68075	9	35970	6	103510	
