10	10
0	109767	1	87021	2	28762	3	6229	4	61477	5	17328	6	81775	7	20025	8	20835	9	43205	
0	12142	1	45040	2	72270	3	46953	4	8042	7	25395	6	98892	5	128419	9	34020	8	29942	
2	58560	1	26249	0	113053	4	58838	3	19819	5	80473	6	58070	7	141217	8	74817	9	13212	
2	33669	1	33551	0	28751	4	98864	3	53811	7	89647	6	42031	5	52403	9	27982	8	107006	
1	61103	0	76752	4	119621	3	5040	2	95548	6	29838	5	106077	9	143640	8	28711	7	38069	
1	15466	0	66530	4	36217	3	82788	2	73325	6	35127	5	50469	9	57567	8	61358	7	110008	
1	30903	2	77345	4	25625	0	58497	3	37455	6	78540	7	42412	9	63089	5	49267	8	46288	
1	43231	2	28138	4	49918	0	7605	3	7380	5	81495	7	9712	8	38826	9	29565	6	23991	
0	84509	2	29654	3	136992	4	21809	1	131238	6	108485	7	7922	9	31366	5	15983	8	9386	
0	10508	2	28554	3	43900	4	75290	1	8393	5	8809	7	31164	8	76436	9	40935	6	51519	
