10	10
0	52764	1	45050	2	29577	3	5570	4	81599	5	19936	6	86233	7	7465	8	21379	9	100610	
0	6270	1	43162	2	86517	3	30915	4	20352	7	27135	6	36691	5	111208	9	122907	8	70659	
2	111749	1	51037	0	82654	4	79237	3	32278	5	58812	6	42412	7	95285	8	71577	9	12853	
2	19657	1	26794	0	45465	4	95125	3	45485	7	120224	6	25843	5	49700	9	22096	8	82525	
1	39019	0	67089	4	109833	3	25798	2	80898	6	49468	5	67737	9	83901	8	38493	7	47111	
1	27827	0	45611	4	70894	3	68828	2	65029	6	89909	5	98840	9	29003	8	65432	7	100186	
1	25877	2	78378	4	22683	0	49351	3	26776	6	63704	7	55758	9	33296	5	22733	8	85740	
1	28767	2	91389	4	26433	0	23260	3	12342	5	106710	7	18290	8	37173	9	10127	6	63987	
0	32277	2	54264	3	156543	4	33882	1	100014	6	111033	7	8759	9	68162	5	27562	8	18785	
0	56858	2	21294	3	41655	4	206147	1	9151	5	12201	7	99517	8	71141	9	10010	6	127519	
