10	10
0	101367	1	73174	2	16334	3	8899	4	51482	5	23992	6	133699	7	4913	8	26658	9	34881	
0	9146	1	67899	2	57617	3	46290	4	17420	7	14829	6	10371	5	124566	9	22309	8	146766	
2	118247	1	75194	0	194563	4	88971	3	11369	5	92680	6	32415	7	13500	8	81851	9	19549	
2	9293	1	41260	0	16596	4	53075	3	36160	7	35306	6	9596	5	37993	9	23810	8	66207	
1	77059	0	134714	4	65987	3	27864	2	38032	6	18726	5	77365	9	125606	8	44341	7	13244	
1	32759	0	70159	4	56277	3	48760	2	74678	6	57694	5	52229	9	59689	8	11905	7	113867	
1	15859	2	87881	4	9161	0	53683	3	39437	6	22307	7	19586	9	11966	5	32953	8	25090	
1	59418	2	101647	4	14335	0	34315	3	25254	5	13436	7	9926	8	74306	9	15701	6	25924	
0	39981	2	42955	3	141551	4	34107	1	101624	6	84864	7	13849	9	53390	5	7023	8	4262	
0	21439	2	15160	3	42623	4	86116	1	11959	5	16456	7	103009	8	1193	9	38173	6	66593	
