10	10
0	98465	1	70966	2	19379	3	7322	4	52363	5	20335	6	115035	7	7029	8	22724	9	51196	
0	9760	1	59704	2	60636	3	42737	4	17489	7	18058	6	25911	5	111056	9	45896	8	120191	
2	97516	1	69910	0	153689	4	86704	3	16114	5	83997	6	38953	7	33803	8	72025	9	17645	
2	16215	1	38526	0	20259	4	63244	3	38777	7	54745	6	14878	5	41762	9	25174	8	69680	
1	67187	0	113701	4	68054	3	26919	2	51673	6	23750	5	82174	9	114386	8	41550	7	21643	
1	27577	0	59517	4	64924	3	62565	2	70743	6	61795	5	65879	9	50466	8	25531	7	106095	
1	17633	2	89052	4	13598	0	54095	3	37032	6	28532	7	30997	9	23060	5	31169	8	38137	
1	48348	2	85938	4	21791	0	30846	3	21875	5	34723	7	11708	8	66293	9	15679	6	44719	
0	51593	2	43731	3	120169	4	29947	1	99759	6	86817	7	11089	9	52027	5	11113	8	7510	
0	31991	2	16828	3	52263	4	89832	1	15834	5	15762	7	93735	8	10822	9	32406	6	71401	
