10	10
0	45600	1	34359	2	40713	3	7011	4	61104	5	22399	6	88156	7	9946	8	19803	9	123987	
0	9896	1	30250	2	52312	3	40650	4	28632	7	27957	6	33333	5	52843	9	150579	8	24686	
2	49250	1	110769	0	86644	4	94823	3	29905	5	76363	6	13969	7	87758	8	27569	9	20097	
2	23570	1	25726	0	34764	4	70535	3	45273	7	52257	6	23180	5	47878	9	23427	8	78715	
1	63408	0	34632	4	123216	3	36540	2	132296	6	41541	5	54906	9	45083	8	42660	7	84664	
1	29156	0	69791	4	77672	3	125074	2	38759	6	49614	5	100676	9	40507	8	78166	7	88566	
1	19756	2	153850	4	39509	0	98860	3	27296	6	33364	7	44712	9	39135	5	47378	8	77225	
1	21183	2	41707	4	31218	0	15513	3	14621	5	60233	7	5620	8	93796	9	15269	6	51668	
0	98431	2	59471	3	114590	4	36943	1	67466	6	74520	7	2213	9	32428	5	25835	8	18954	
0	80030	2	24914	3	68846	4	160540	1	22826	5	23782	7	136630	8	19385	9	34492	6	131076	
