10	10
0	90314	1	71826	2	36067	3	2585	4	49777	5	14091	6	61997	7	15696	8	26500	9	92601	
0	9238	1	51461	2	81602	3	35162	4	11351	7	18202	6	49931	5	52833	9	98746	8	84786	
2	10556	1	67275	0	127996	4	69306	3	22952	5	61489	6	66085	7	104414	8	99045	9	15114	
2	26532	1	37771	0	32451	4	111399	3	60030	7	97327	6	20835	5	60668	9	21855	8	57332	
1	51567	0	63715	4	70519	3	30167	2	52258	6	38934	5	29258	9	125308	8	39557	7	34391	
1	12488	0	40332	4	68024	3	73051	2	114286	6	61064	5	122606	9	36101	8	29485	7	100732	
1	19003	2	62875	4	12358	0	52282	3	55259	6	41579	7	55910	9	53077	5	27646	8	60061	
1	35985	2	73907	4	42470	0	18373	3	13419	5	103049	7	20685	8	54426	9	16298	6	95663	
0	36571	2	72417	3	83971	4	19071	1	77082	6	99269	7	7091	9	75393	5	21953	8	14299	
0	40861	2	18271	3	116734	4	109033	1	28650	5	14447	7	101861	8	110106	9	24349	6	76890	
