10	10
0	81478	1	73441	2	4277	3	7796	4	52724	5	16264	6	201974	7	22762	8	6535	9	69590	
0	20833	1	56214	2	173825	3	37926	4	41985	7	30748	6	59423	5	88177	9	73632	8	17827	
2	38094	1	84995	0	86978	4	130744	3	8818	5	55962	6	91307	7	104062	8	38145	9	15964	
2	28456	1	48763	0	24805	4	45362	3	76707	7	75283	6	36744	5	71442	9	46243	8	10936	
1	162231	0	123628	4	92511	3	3387	2	80674	6	28116	5	114028	9	176186	8	82655	7	15436	
1	15201	0	32984	4	57611	3	66886	2	58441	6	81272	5	42371	9	81982	8	89092	7	171387	
1	24454	2	111767	4	18299	0	90718	3	65476	6	8601	7	90307	9	61403	5	22647	8	2636	
1	95567	2	101509	4	48712	0	87584	3	23127	5	72448	7	2313	8	123089	9	16821	6	100258	
0	80871	2	54829	3	79430	4	15882	1	99179	6	42884	7	1318	9	51599	5	9702	8	1495	
0	43278	2	2258	3	64338	4	123554	1	14211	5	11200	7	168340	8	40947	9	26829	6	84093	
