10	10
0	93310	1	86983	2	30651	3	6532	4	36590	5	9761	6	114330	7	2366	8	29728	9	91375	
0	11490	1	13516	2	99274	3	59417	4	33341	7	50887	6	58208	5	189676	9	93302	8	197418	
2	11838	1	126507	0	65831	4	129007	3	16534	5	95061	6	19146	7	92953	8	88031	9	24637	
2	26765	1	54429	0	37221	4	89729	3	35859	7	73417	6	37845	5	21184	9	21675	8	104746	
1	58355	0	65396	4	51942	3	3399	2	97070	6	39668	5	22700	9	295807	8	88690	7	5191	
1	40170	0	82290	4	95712	3	80585	2	51101	6	183559	5	67948	9	39882	8	68766	7	201100	
1	47713	2	54692	4	20147	0	65987	3	4038	6	35028	7	147243	9	67441	5	29721	8	25342	
1	59465	2	69150	4	61334	0	25610	3	13507	5	89344	7	18542	8	60914	9	17988	6	146386	
0	174421	2	57019	3	65183	4	5408	1	137566	6	56463	7	4138	9	82146	5	23416	8	12207	
0	94509	2	42385	3	10737	4	135430	1	40927	5	24093	7	111628	8	82659	9	29909	6	84849	
