10	10
0	81141	1	71603	2	16801	3	5237	4	63110	5	19910	6	141755	7	21691	8	11241	9	227494	
0	8474	1	37475	2	12928	3	27561	4	23125	7	37420	6	49263	5	103123	9	187397	8	67934	
2	32305	1	67682	0	138165	4	232880	3	34835	5	28951	6	70306	7	50017	8	50004	9	11662	
2	25059	1	39470	0	54419	4	66554	3	51096	7	198427	6	55941	5	47462	9	11987	8	119750	
1	46056	0	14671	4	93548	3	19676	2	109907	6	64201	5	214694	9	133946	8	17541	7	57835	
1	15824	0	147740	4	21613	3	37299	2	85979	6	86298	5	72007	9	29274	8	49624	7	22163	
1	29498	2	209077	4	28112	0	17139	3	56629	6	54696	7	16211	9	60405	5	21337	8	87076	
1	30670	2	125129	4	48702	0	53388	3	6308	5	15003	7	9812	8	57991	9	17933	6	96881	
0	18733	2	32238	3	92372	4	21972	1	166289	6	195845	7	11790	9	20722	5	34434	8	21477	
0	75211	2	41060	3	171708	4	148328	1	40098	5	9594	7	23207	8	86051	9	31857	6	107222	
