10	10
0	104011	1	82220	2	15904	3	3317	4	69165	5	14364	6	116080	7	14036	8	19040	9	108564	
0	9711	1	84477	2	93452	3	40895	4	18560	7	16795	6	82393	5	47553	9	119772	8	91090	
2	100840	1	64788	0	111768	4	71915	3	17553	5	68240	6	74217	7	83187	8	75147	9	28022	
2	22628	1	29333	0	26905	4	71775	3	58695	7	99796	6	17718	5	58378	9	22822	8	52800	
1	28879	0	89204	4	84696	3	15987	2	93623	6	32974	5	102082	9	68127	8	40516	7	56563	
1	15123	0	68905	4	64082	3	33036	2	53239	6	65152	5	107350	9	41109	8	38984	7	64901	
1	26037	2	133388	4	24839	0	41120	3	38079	6	40188	7	85512	9	48329	5	24577	8	47016	
1	19768	2	68971	4	40916	0	26553	3	9185	5	103490	7	16270	8	54877	9	17587	6	62622	
0	94080	2	63282	3	49980	4	20112	1	93406	6	104862	7	1429	9	56140	5	17658	8	10875	
0	47660	2	15500	3	98346	4	95889	1	26722	5	20923	7	103530	8	76307	9	17866	6	70532	
