10	10
0	83449	1	66769	2	29775	3	4287	4	41117	5	20220	6	101235	7	5047	8	11296	9	105777	
0	6169	1	16485	2	86603	3	42116	4	20076	7	741	6	65037	5	61903	9	120564	8	90339	
2	82952	1	40966	0	72579	4	100829	3	17169	5	67721	6	48777	7	140686	8	23899	9	22560	
2	42531	1	48851	0	24408	4	81759	3	50103	7	55733	6	23345	5	49083	9	3616	8	98118	
1	58508	0	90101	4	105912	3	5036	2	69800	6	25184	5	101571	9	101633	8	46295	7	48929	
1	19629	0	29620	4	51751	3	124782	2	93164	6	55509	5	111773	9	23205	8	36562	7	78927	
1	23868	2	188859	4	16791	0	22079	3	49105	6	42064	7	26411	9	64943	5	47830	8	19594	
1	39630	2	45494	4	53112	0	30289	3	23577	5	47994	7	20940	8	80747	9	25825	6	86227	
0	65843	2	113641	3	62603	4	23502	1	144331	6	52858	7	8995	9	18614	5	12577	8	7670	
0	23459	2	25383	3	102522	4	108417	1	29431	5	18575	7	56976	8	50136	9	19963	6	79136	
