10	10
0	85753	1	69428	2	29007	3	6583	4	62777	5	13705	6	56232	7	12029	8	11780	9	88136	
0	19828	1	59246	2	55616	3	24811	4	24879	7	19323	6	47478	5	105443	9	97795	8	111951	
2	79829	1	89409	0	118276	4	51996	3	25952	5	25133	6	24657	7	112708	8	60288	9	5628	
2	13272	1	33563	0	39170	4	52841	3	56419	7	63949	6	19908	5	55846	9	42631	8	50866	
1	69644	0	66523	4	69280	3	22872	2	90705	6	47200	5	136449	9	144479	8	35743	7	25681	
1	14805	0	26617	4	61543	3	103654	2	53009	6	90678	5	123582	9	21066	8	80506	7	103578	
1	22960	2	91244	4	23268	0	66246	3	42416	6	23088	7	59282	9	39493	5	30308	8	61557	
1	34668	2	49168	4	32578	0	19711	3	25489	5	64113	7	15195	8	58408	9	8503	6	86619	
0	49358	2	58992	3	92518	4	16518	1	86960	6	122499	7	4260	9	48768	5	22801	8	14887	
0	72883	2	14178	3	71986	4	114971	1	20028	5	20128	7	93723	8	69962	9	28636	6	83863	
