10	10
0	103597	1	79406	2	27086	3	5707	4	58492	5	16295	6	83413	7	16379	8	19196	9	56830	
0	11605	1	45767	2	69653	3	43140	4	11504	7	24649	6	83884	5	113391	9	55087	8	47379	
2	61220	1	38951	0	104450	4	67992	3	21579	5	76568	6	54887	7	116844	8	67761	9	13769	
2	31988	1	33809	0	27841	4	91599	3	49614	7	89764	6	35125	5	50664	9	27748	8	94616	
1	57500	0	78442	4	100689	3	11536	2	87663	6	30769	5	99819	9	125318	8	31915	7	37716	
1	17020	0	57324	4	51787	3	84038	2	69917	6	47345	5	64728	9	49184	8	58419	7	103744	
1	26845	2	82532	4	24028	0	57050	3	35823	6	63006	7	45995	9	56016	5	41053	8	52087	
1	38570	2	40258	4	44168	0	13706	3	10717	5	82115	7	11571	8	44472	9	24087	6	43231	
0	79411	2	35402	3	117414	4	22444	1	117804	6	101286	7	7504	9	38279	5	16974	8	11005	
0	23465	2	25036	3	53086	4	83089	1	13374	5	10989	7	48256	8	73721	9	34073	6	61891	
