10	10
0	153991	1	127479	2	3219	3	9336	4	70516	5	18458	6	49668	7	4121	8	7308	9	67997	
0	17066	1	53877	2	29371	3	11114	4	22748	7	20583	6	62521	5	41477	9	75170	8	122757	
2	76456	1	81956	0	104816	4	78598	3	41349	5	139401	6	51312	7	88296	8	142386	9	13421	
2	42530	1	26790	0	13236	4	136037	3	58316	7	158568	6	38674	5	60046	9	43317	8	124600	
1	90030	0	144133	4	63788	3	1155	2	136403	6	18613	5	92753	9	62330	8	45719	7	39341	
1	22119	0	630	4	74877	3	183946	2	90897	6	109456	5	50123	9	43088	8	128645	7	76801	
1	10759	2	162124	4	32919	0	24283	3	35507	6	38701	7	68785	9	4897	5	35390	8	127686	
1	20239	2	61947	4	12542	0	23378	3	12486	5	30046	7	13555	8	39533	9	17954	6	111714	
0	59283	2	38130	3	83487	4	28990	1	166959	6	101319	7	7936	9	50839	5	8480	8	3135	
0	63979	2	41821	3	89917	4	57194	1	25545	5	12897	7	68880	8	104697	9	25280	6	38438	
