10	10
0	34984	1	47200	2	19881	3	5553	4	59698	5	12615	6	78735	7	11388	8	21928	9	76184	
0	14609	1	60773	2	98328	3	54480	4	16310	7	24738	6	81309	5	94201	9	86762	8	53349	
2	75026	1	53121	0	169184	4	145925	3	49044	5	84703	6	26489	7	58437	8	43939	9	3355	
2	48389	1	42534	0	25200	4	153792	3	66987	7	130085	6	23048	5	61144	9	37412	8	47527	
1	72653	0	2260	4	43709	3	31334	2	106947	6	32439	5	79061	9	151089	8	31396	7	33542	
1	13502	0	30192	4	46706	3	88287	2	56870	6	58834	5	44877	9	42109	8	79182	7	52154	
1	22589	2	48245	4	27167	0	53903	3	17998	6	70219	7	60938	9	41764	5	17176	8	28322	
1	33402	2	40002	4	34327	0	17333	3	9001	5	184674	7	19180	8	99987	9	22027	6	52075	
0	103206	2	15500	3	73101	4	18775	1	109224	6	70135	7	6833	9	53821	5	16193	8	7511	
0	62416	2	16667	3	60812	4	62232	1	13260	5	2610	7	115039	8	76383	9	24405	6	164022	
