10	10
0	62428	1	48702	2	30205	3	5041	4	63921	5	22068	6	25699	7	13181	8	18295	9	113688	
0	13534	1	65967	2	51446	3	67326	4	21438	7	19897	6	50355	5	225147	9	130242	8	78013	
2	53769	1	44287	0	141994	4	24276	3	27592	5	119050	6	47492	7	69255	8	113775	9	7058	
2	29499	1	36787	0	35555	4	35903	3	16881	7	25673	6	1101	5	6758	9	34100	8	42146	
1	86808	0	79740	4	127244	3	20028	2	83038	6	42212	5	86929	9	94892	8	18764	7	55112	
1	26957	0	42272	4	124627	3	34601	2	83732	6	37098	5	58359	9	52922	8	60065	7	10204	
1	14533	2	57162	4	21883	0	41142	3	37449	6	30415	7	83114	9	45762	5	9494	8	60685	
1	32702	2	26528	4	36789	0	26100	3	16452	5	151959	7	18997	8	90979	9	14978	6	64419	
0	88571	2	33930	3	95607	4	27786	1	112981	6	152684	7	8975	9	88601	5	20106	8	14244	
0	43244	2	8768	3	62967	4	130462	1	18011	5	25863	7	79315	8	57346	9	28648	6	100097	
