10	10
0	80739	1	70665	2	31920	3	7674	4	68514	5	13109	6	39302	7	12837	8	8955	9	93181	
0	25755	1	67142	2	49580	3	17747	4	29581	7	16810	6	39599	5	115317	9	100273	8	133106	
2	88987	1	107399	0	135848	4	34620	3	26904	5	7680	6	12174	7	134361	8	62549	9	1917	
2	5775	1	33152	0	47440	4	37269	3	65033	7	48759	6	17164	5	60902	9	52533	8	36833	
1	81122	0	57659	4	67973	3	21301	2	100557	6	56865	5	166592	9	175366	8	34865	7	19039	
1	11981	0	17497	4	50978	3	114908	2	46026	6	104984	5	145912	9	12886	8	97824	7	109736	
1	24501	2	91443	4	24380	0	73591	3	48302	6	14361	7	64029	9	36126	5	31543	8	61532	
1	36812	2	41682	4	30954	0	16296	3	31241	5	52766	7	15529	8	61339	9	4768	6	90695	
0	36608	2	68004	3	95990	4	12472	1	80896	6	143475	7	2820	9	48083	5	25504	8	15646	
0	87129	2	11019	3	74221	4	127204	1	18514	5	23650	7	102990	8	70304	9	31944	6	86808	
